3,5177,3969 
385563,6717,5999,3975
385564,6719,5998,3974
385565,6728,6000,3974
385566,6717,6000,3977
385567,6716,5998,3984
385568,6718,5998,3975
385569,6721,5998,3982
385570,6719,5994,3972
385571,6719,5990,3979
385572,6721,5994,3981
385573,6719,5994,3975
385574,6719,5994,3975
385575,6719,5991,3968
385576,6718,5991,3975
385577,6721,5990,3981
385578,6720,5984,3976
385579,6719,5986,3977
385580,6714,5986,3980
385581,6708,5990,3985
385582,6718,5985,3978
385583,6720,5989,3974
385584,6718,5986,3974
385585,6716,5981,3975
385586,6717,5986,3969
385587,6717,5983,3976
385588,6720,5982,3980
385589,6719,5976,3978
385590,6716,5977,3976
385591,6718,5984,3986
385592,6716,5980,3986
385593,6721,5978,3980
385594,6716,5974,3978
385595,6711,5972,3984
385596,6719,5975,3978
385597,6720,5973,3981
385598,6720,5969,3977
385599,6720,5968,3978
385600,6718,5973,3972
385601,6719,5969,3977
385602,6720,5970,3974
385603,6716,5963,3977
385604,6718,5969,3977
385605,6720,5962,3977
385606,6719,5955,3976
385607,6717,5964,3980
385608,6717,5960,3976
385609,6716,5958,3979
385610,6718,5956,3979
385611,6719,5961,3976
385612,6720,5956,3978
385613,6718,5956,3976
385614,6720,5954,3972
385615,6718,5954,3979
385616,6718,5954,3979
385617,6719,5948,3975
385618,6719,5945,3973
385619,6720,5951,3981
385620,6718,5941,3976
385621,6719,5949,3975
385622,6719,5943,3979
385623,6719,5942,3980
385624,6720,5940,3979
385625,6716,5940,3977
385626,6720,5938,3975
385627,6721,5939,3974
385628,6722,5935,3972
385629,6719,5937,3986
385630,6718,5934,3976
385631,6711,5928,3982
385632,6719,5926,3977
385633,6719,5930,3975
385634,6718,5926,3974
385635,6717,5925,3979
385636,6716,5925,3982
385637,6720,5925,3974
385638,6718,5922,3977
385639,6717,5921,3976
385640,6718,5920,3975
385641,6720,5918,3976
385642,6718,5916,3970
385643,6722,5919,3972
385644,6719,5913,3977
385645,6719,5911,3972
385646,6719,5912,3978
385647,6719,5909,3978
385648,6723,5909,3976
385649,6718,5908,3976
385650,6723,5912,3973
385651,6718,5905,3977
385652,6722,5904,3980
385653,6719,5896,3975
385654,6719,5897,3982
385655,6718,5897,3976
385656,6718,5889,3978
385657,6718,5894,3982
385658,6720,5894,3979
385659,6708,5885,3975
385660,6721,5891,3981
385661,6717,5888,3975
385662,6719,5891,3973
385663,6718,5886,3980
385664,6720,5883,3971
385665,6720,5882,3978
385666,6720,5882,3977
385667,6717,5871,3974
385668,6719,5874,3972
385669,6721,5871,3970
385670,6721,5870,3976
385671,6717,5869,3975
385672,6714,5870,3980
385673,6717,5869,3975
385674,6720,5871,3973
385675,6722,5864,3979
385676,6719,5862,3978
385677,6719,5862,3974
385678,6719,5860,3975
385679,6720,5860,3978
385680,6719,5858,3976
385681,6719,5848,3981
385682,6717,5852,3979
385683,6718,5851,3977
385684,6717,5846,3974
385685,6719,5847,3979
385686,6717,5847,3975
385687,6719,5843,3983
385688,6720,5844,3976
385689,6719,5843,3970
385690,6715,5837,3980
385691,6723,5838,3974
385692,6722,5835,3975
385693,6720,5834,3976
385694,6718,5833,3981
385695,6714,5826,3973
385696,6719,5827,3984
385697,6719,5826,3977
385698,6719,5815,3980
385699,6720,5822,3979
385700,6717,5818,3977
385701,6718,5818,3973
385702,6719,5814,3976
385703,6719,5814,3973
385704,6719,5812,3977
385705,6720,5808,3978
385706,6725,5802,3974
385707,6717,5807,3976
385708,6721,5807,3977
385709,6719,5799,3975
385710,6718,5794,3978
385711,6721,5796,3974
385712,6720,5799,3975
385713,6718,5794,3978
385714,6719,5791,3971
385715,6719,5784,3982
385716,6721,5787,3979
385717,6719,5781,3973
385718,6720,5786,3982
385719,6721,5778,3979
385720,6719,5772,3973
385721,6722,5778,3972
385722,6721,5774,3983
385723,6712,5770,3979
385724,6721,5769,3978
385725,6716,5766,3974
385726,6722,5766,3979
385727,6719,5768,3979
385728,6720,5760,3970
385729,6715,5759,3976
385730,6720,5756,3978
385731,6717,5755,3975
385732,6719,5753,3977
385733,6718,5753,3973
385734,6718,5750,3978
385735,6720,5748,3982
385736,6722,5745,3978
385737,6717,5745,3979
385738,6718,5740,3981
385739,6721,5736,3975
385740,6718,5732,3972
385741,6719,5728,3978
385742,6721,5733,3976
385743,6720,5727,3975
385744,6719,5727,3976
385745,6720,5725,3975
385746,6719,5720,3979
385747,6717,5718,3979
385748,6718,5717,3977
385749,6717,5716,3980
385750,6722,5712,3976
385751,6719,5711,3984
385752,6719,5710,3979
385753,6719,5704,3975
385754,6719,5704,3976
385755,6718,5698,3975
385756,6719,5698,3979
385757,6718,5695,3976
385758,6712,5695,3980
385759386129,6721,4660,3974
386130,6719,4659,3975
386131,6719,4658,3976
386132,6719,4655,3976
386133,6722,4653,3977
386134,6720,4650,3981
386135,6721,4650,3977
386136,6720,4648,3979
386137,6718,4647,3965
386138,6721,4641,3977
386139,6718,4635,3977
386140,6721,4632,3975
386141,6720,4632,3973
386142,6720,4631,3977
386143,6720,4628,3977
386144,6719,4628,3978
386145,6722,4625,3980
386146,6718,4622,3981
386147,6720,4622,3976
386148,6719,4616,3971
386149,6720,4618,3976
386150,6720,4615,3977
386151,6721,4608,3979
386152,6721,4611,3975
386153,6719,4610,3976
386154,6722,4600,3981
386155,6721,4604,3977
386156,6720,4601,3980
386157,6720,4599,3973
386158,6720,4597,3982
386159,6722,4597,3978
386160,6719,4595,3975
386161,6720,4593,3980
386162,6718,4589,3964
386163,6720,4587,3978
386164,6721,4584,3975
386165,6719,4573,3973
386166,6719,4581,3974
386167,6723,4581,3981
386168,6721,4578,3977
386169,6720,4574,3983
386170,6718,4576,3974
386171,6721,4570,3975
386172,6718,4569,3972
386173,6719,4565,3965
386174,6721,4566,3973
386175,6722,4560,3979
386176,6720,4554,3975
386177,6720,4558,3979
386178,6720,4556,3979
386179,6722,4557,3970
386180,6715,4554,3979
386181,6721,4553,3978
386182,6721,4552,3974
386183,6720,4546,3976
386184,6721,4545,3976
386185,6719,4544,3973
386186,6719,4540,3976
386187,6722,4541,3968
386188,6718,4537,3979
386189,6720,4533,3981
386190,6720,4528,3972
386191,6722,4534,3977
386192,6720,4532,3978
386193,6719,4530,3974
386194,6720,4524,3980
386195,6723,4522,3978
386196,6721,4521,3975
386197,6721,4522,3975
386198,6722,4521,3975
386199,6722,4519,3979
386200,6720,4514,3980
386201,6719,4515,3970
386202,6719,4515,3975
386203,6720,4507,3979
386204,6720,4506,3977
386205,6719,4508,3974
386206,6720,4506,3979
386207,6721,4504,3976
386208,6720,4504,3980
386209,6718,4501,3989
386210,6721,4501,3976
386211,6716,4498,3974
386212,6719,4500,3975
386213,6719,4492,3980
386214,6722,4491,3983
386215,6723,4483,3975
386216,6719,4488,3979
386217,6722,4486,3977
386218,6722,4479,3972
386219,6721,4485,3978
386220,6720,4486,3978
386221,6722,4478,3976
386222,6721,4480,3978
386223,6720,4479,3975
386224,6721,4476,3977
386225,6724,4476,3979
386226,6719,4475,3965
386227,6726,4472,3981
386228,6716,4473,3979
386229,6720,4465,3975
386230,6722,4467,3979
386231,6718,4465,3981
386232,6724,4464,3977
386233,6720,4462,3972
386234,6719,4463,3984
386235,6721,4459,3983
386236,6722,4461,3975
386237,6717,4459,3966
386238,6721,4455,3974
386239,6721,4456,3975
386240,6722,4451,3977
386241,6721,4450,3976
386242,6720,4452,3977
386243,6719,4442,3976
386244,6721,4447,3978
386245,6720,4447,3979
386246,6722,4446,3978
386247,6721,4444,3984
386248,6721,4440,3977
386249,6720,4439,3978
386250,6723,4438,3980
386251,6721,4439,3969
386252,6720,4434,3985
386253,6721,4434,3979
386254,6719,4428,3974
386255,6721,4434,3979
386256,6722,4434,3977
386257,6720,4430,3981
386258,6719,4428,3977
386259,6720,4428,3979
386260,6719,4425,3980
386261,6721,4428,3979
386262,6719,4425,3977
386263,6721,4423,3978
386264,6723,4420,3975
386265,6722,4420,3972
386266,6720,4419,3979
386267,6720,4419,3978
386268,6719,4415,3973
386269,6727,4416,3979
386270,6723,4411,3974
386271,6718,4410,3981
386272,6717,4412,3980
386273,6719,4415,3984
386274,6720,4411,3976
386275,6723,4408,3979
386276,6720,4408,3968
386277,6721,4406,3977
386278,6719,4405,3976
386279,6722,4398,3974
386280,6715,4401,3976
386281,6720,4403,3982
386282,6721,4396,3978
386283,6721,4401,3978
386284,6715,4400,3978
386285,6725,4399,3974
386286,6718,4397,3977
386287,6721,4396,3981
386288,6718,4396,3975
386289,6721,4396,3976
386290,6723,4393,3968
386291,6719,4395,3979
386292,6723,4389,3983
386293,6721,4381,3976
386294,6718,4392,3979
386295,6721,4389,3977
386296,6721,4388,3981
386297,6719,4387,3978
386298,6719,4385,3981
386299,6720,4387,3976
386300,6720,4385,3978
386301,6721,4384,3970
386302,6720,4383,3979
386303,6721,4384,3979
386304,6720,4376,3978
386305,6719,4382,3976
386306,6721,4378,3978
386307,6712,4377,3979
386308,6723,4378,3979
386309,6717,4371,3979
386310,6722,4368,3975
386311,6718,4373,3982
386312,6723,4371,3981
386313,6724,4376,3981
386314,6719,4372,3976
386315,6720,4374,3969
386316,6720,4374,3974
386317,6720,4371,3981
386318,6723,4369,3984
386319,6721,4371,3976
386320,6718,4370,3976
386321,6718,4371,3977
386322,6721,4369,3979
386323,6722,4370,3982
386324,6718,4368,3978
386325,6719,4369,3977
386326,6719,4365,3973
386327,6724,4366,3978
386328,6720,4369,3980
386329,6720,4364,3973
386330,6727,4360,3979
386331,6720,4366,3980
386332,6718,4356,3976
386333,6720,4361,3983
386334,6719,4361,3976
386335,6724,4362,3980
386336,6724,4362,3980
386337,6722,4364,3980
386338,6724,4359,3984
386339,6722,4355,3973
386340,6724,4361,3968
386341,6719,4365,3981
386342,6722,4357,3979
386343,6720,4354,3976
386344,6720,4357,3977
386345,6722,4359,3980
386346,6719,4351,3978
386347,6720,4355,3979
386348,6719,4354,3976
386349,6720,4355,3977
386350,6719,4355,3973
386351,6720,4355,3971
386352,6719,4353,3977
386353,6721,4354,3979
386354,6718,4356,3968
386355,6720,4352,3979
386356,6720,4353,3975
386357,6724,4347,3976
386358,6721,4353,3977
386359,6720,4352,3978
386360,6723,4350,3978
386361,6721,4352,3978
386362,6721,4353,3984
386363,6719,4353,3975
386364,6719,4354,3974
386365,6721,4351,3973
386366,6719,4351,3977
386367,6718,4352,3977
386368,6720,4347,3979
386369,6723,4348,3975
386370,6719,4349,3980
386371,6717,4341,3974
386372,6720,4350,3976
386373,6723,4350,3977
386374,6721,4348,3981
386375,6719,4349,3978
386376,6721,4350,3975
386377,6721,4350,3979
386378,6720,4350,3977
386379,6721,4348,3972
386380,6719,4349,3980
386381,6722,4351,3978
386382,6717,4340,3972
386383,6722,4349,3980
386384,6720,4350,3974
386385,6720,4352,3978
386386,6723,4351,3978
386387,6723,4350,3981
386388,6726,4348,3980
386389,6720,4351,3974
386390,6722,4350,3980
386391,6723,4347,3978
386392,6717,4350,3979
386393,6721,4350,3973
386394,6721,4349,3983
386395,6719,4349,3974
386396,6720,4341,3976
386397,6721,4349,3976
386398,6719,4349,3980
386399,6720,4350,3980
386400,6724,4348,3979
386401,6717,4350,3979
386402,6717,4351,3976
386403,6720,4347,3980
386404,6722,4352,3972
386405,6725,4350,3977
386406,6720,4348,3978
386407,6717,4346,3981
386408,6720,4349,3977
386409,6721,4350,3975
386410,6718,4342,3977
386411,6717,4352,3974
386412,6721,4350,3983
386413,6719,4350,3977
386414,6722,4348,3983
386415,6719,4350,3979
386416,6717,4347,3977
386417,6719,4350,3980
386418,6719,4352,3973
386419,6723,4348,3980
386420,6721,4348,3977
386421,6719,4343,3978
386422,6719,4350,3986
386423,6721,4352,3976
386424,6723,4350,3982
386425,6718,4351,3974
386426,6716,4352,3978
386427,6718,4352,3978
386428,6719,4353,3982
386429,6717,4356,3969
386430,6720,4351,3982
386431,6723,4355,3979
386432,6723,4349,3974
386433,6721,4352,3978
386434,6717,4356,3977
386435,6720,4351,3975
386436,6719,4355,3980
386437,6723,4357,3981
386438,6716,4357,3985
386439,6719,4362,3977
386440,6718,4359,3976
386441,6717,4359,3979
386442,6722,4358,3974
386443,6718,4362,3973
386444,6722,4357,3977
386445,6721,4361,3980
386446,6717,4356,3977
386447,6718,4358,3979
386448,6721,4369,3980
386449,6720,4360,3974
386450,6716,4364,3979
386451,6718,4365,3979
386452,6717,4365,3979
386453,6720,4365,3984
386454,6720,4367,3977
386455,6721,4368,3979
386456,6719,4371,3976
386457,6721,4370,3966
386458,6719,4373,3978
386459,6719,4368,3982
386460,6721,4363,3980
386461,6717,4372,3973
386462,6721,4376,3977
386463,6722,4371,3978
386464,6718,4376,3982
386465,6721,4376,3981
386466,6718,4376,3980
386467,6720,4379,3977
386468,6718,4380,3974
386469,6716,4382,3975
386470,6718,4379,3975
386471,6717,4375,3983
386472,6722,4379,3976
386473,6717,4382,3982
386474,6714,4375,3978
386475,6719,4384,3979
386476,6720,4385,3978
386477,6721,4385,3979
386478,6717,4391,3977
386479,6721,4390,3975
386480,6719,4383,3972
386481,6720,4389,3979
386482,6718,4390,3972
386483,6718,4392,3978
386484,6719,4396,3975
386485,6721,4389,3979
386486,6719,4393,3982
386487,6719,4396,3975
386488,6719,4395,3977
386489,6718,4399,3982
386490,6717,4400,3977
386491,6722,4398,3985
386492,6720,4400,3973
386493,6720,4404,3971
386494,6721,4404,3972
386495,6719,4405,3973
386496,6720,4401,3983
386497,6720,4406,3978
386498,6718,4407,3982
386499,6721,4401,3978
386500,6721,4410,3978
386501,6713,4412,3979
386502,6717,4412,3980
386503,6719,4414,3976
386504,6717,4416,3977
386505,6720,4417,3980
386506,6718,4414,3978
386507,6723,4418,3972
386508,6718,4424,3981
386509,6719,4420,3985
386510,6715,4417,3980
386511,6720,4423,3976
386512,6720,4425,3970
386513,6717,4425,3979
386514,6717,4429,3978
386515,6719,4429,3976
386516,6717,4431,3974
386517,6717,4431,3979
386518,6723,4430,3976
386519,6720,4435,3976
386520,6717,4436,3976
386521,6721,4438,3972
386522,6716,4434,3980
386523,6719,4438,3975
386524,6719,4433,3976
386525,6720,4445,3978
386526,6718,4442,3976
386527,6718,4442,3978
386528,6719,4449,3998
386529,6716,4448,3975
386530,6721,4452,3976
386531,6719,4451,3976
386532,6720,4450,3969
386533,6720,4453,3977
386534,6718,4455,3981
386535,6717,4452,3974
386536,6718,4457,3978
386537,6721,4458,3982
386538,6722,4455,3979
386539,6717,4465,3980
386540,6718,4461,3984
386541,6719,4467,3978
386542,6728,4465,3974
386543,6718,4469,3975
386544,6720,4468,3976
386545,6719,4472,3981
386546,6716,4472,3974
386547,6721,4468,3979
386548,6718,4475,3977
386549,6720,4470,3986
386550,6719,4481,3978
386551,6720,4480,3978
386552,6718,4482,3976
386553,6718,4483,3978
386554,6719,4483,3979
386555,6722,4486,3975
386556,6720,4488,3979
386557,6720,4491,3967
386558,6720,4491,3977
386559,6719,4496,3986
386560,6717,4490,3983
386561,6720,4497,3979
386562,6719,4501,3977
386563,6717,4494,3979
386564,6717,4501,3977
386565,6720,4504,3975
386566,6716,4506,3980
386567,6718,4511,3979
386568,6715,4510,3981
386569,6719,4510,3980
386570,6715,4513,3977
386571,6717,4514,3968
386572,6719,4518,3983
386573,6717,4517,3978
386574,6716,4514,3975
386575,6716,4520,3973
386576,6718,4527,3978
386577,6720,4528,3979
386578,6719,4526,3980
386579,6716,4527,3980
386580,6721,4530,3979
386581,6718,4537,3979
386582,6716,4535,3981
386583,6717,4538,3979
386584,6722,4537,3979
386585,6720,4538,3969
386586,6721,4543,3980
386587,6719,4545,3978
386588,6719,4541,3974
386589,6718,4546,3976
386590,6718,4550,3982
386591,6721,4549,3980
386592,6718,4554,3978
386593,6719,4556,3982
386594,6721,4560,3974
386595,6719,4561,3980
386596,6722,4560,3970
386597,6720,4562,3980
386598,6724,4566,3978
386599,6725,4560,3973
386600,6719,4567,3979
386601,6720,4568,3979
386602,6718,4566,3979
386603,6718,4577,3980
386604,6723,4575,3979
386605,6720,4580,3976
386606,6720,4580,3977
386607,6719,4586,3979
386608,6717,4583,3977
386609,6719,4587,3975
386610,6721,4589,3972
386611,6719,4594,3980
386612,6714,4594,3977
386613,6719,4591,3977
386614,6720,4601,3978
386615,6716,4601,3980
386616,6719,4601,3981
386617,6714,4604,3983
386618,6721,4605,3976
386619,6720,4610,3980
386620,6717,4608,3980
386621,6719,4610,3962
386622,6719,4617,3979
386623,6720,4619,3980
386624,6719,4616,3975
386625,6721,4621,3979
386626,6721,4620,3977
386627,6715,4621,3975
386628,6716,4629,3980
386629,6718,4628,3979
386630,6719,4636,3975
386631,6719,4636,3980
386632,6721,4637,3975
386633,6720,4638,3981
386634,6721,4641,3978
386635,6721,4643,3971
386636,6719,4645,3981
386637,6718,4645,3978
386638,6719,4651,3977
386639,6718,4651,3972
386640,6720,4655,3981
386641,6721,4656,3984
386642,6718,4657,3981
